0.33660576212360005 0.2584497153487438 
0.3408410628054607 0.2357158459607371 
0.35236246884647726 0.2634615408918725 
0.3393517389446441 0.26678103865795233 
0.3304719575046866 0.24617445561596424 
0.32380698795102475 0.24473725592625 
0.32651250802850007 0.25619806930675976 
0.34794653093877076 0.2545974362098398 
0.3329286749718222 0.25803266230020394 
0.3302606381715369 0.25440243559277026 
0.3326171300266644 0.24218904665728136 
0.33020361027946454 0.23502642446471214 
0.3294295247640585 0.2546693353198653 
0.32822942306826 0.2554284067890811 
0.3519913929986471 0.24324905179781997 
0.3226007580804977 0.2701382676669015 
0.3465307779827021 0.24744759576111022 
0.34272580854282253 0.2541731649292401 
0.3325156910729543 0.2557627792091479 
0.3360215236957396 0.24299438637195772 
0.32795412228948745 0.2574533685463174 
0.3329681575566298 0.24439667055378272 
0.3542978727194663 0.24554853188678497 
0.33668134485013274 0.23761628650075678 
0.32825446154444715 0.26566891436357715 
0.3252906394242408 0.26623436908796877 
0.31812204272074235 0.2645610814824733 
0.334537969232259 0.25233493622051817 
0.3281182585520314 0.24225783549531318 
0.33513630024531044 0.2554375331743069 
0.32854672461337986 0.2578181767680982 
0.3240667558473053 0.25414398550758766 
0.317852964331871 0.24631029239805063 
0.34103038207250735 0.24280029519517007 
0.3524828953541673 0.24267742312284557 
0.346159370606958 0.2457022765489053 
0.3596219128778051 0.24437324694590226 
0.3478394921264372 0.2511386713535099 
0.354461804465267 0.23221732521459426 
0.33900905051389735 0.2549606487964327 
0.3306546778987307 0.2515575032056139 
0.33519745571895154 0.2600165529880406 
0.3498273326567414 0.2601003828134262 
0.31517777343956177 0.24780237440025688 
0.3250341499251352 0.24361279899510202 
0.3469605017034176 0.24788600616207318 
0.32961815576871606 0.25718896044471207 
0.3387209529293399 0.24238760574085016 
0.32535440408262 0.24413164554868985 
0.33594810301611233 0.2381536716953761 
0.3358487557069186 0.24511821164296674 
0.3365738740197178 0.27074640440279607 
0.3344631274898103 0.2683816662803074 
0.3446399265761395 0.2632438256062408 
0.33890337348288374 0.26764031829034474 
0.3324550331427296 0.25329777108241064 
0.32435213020173953 0.2556702305514611 
0.317043633217421 0.2470011787625229 
0.33172591121409273 0.2547354087865456 
0.3195679802451832 0.2611908280328658 
0.3327147486448578 0.2519630129371807 
0.34300374463505295 0.2607976887030723 
0.34509066520976256 0.2510912890800135 
0.3281903402347288 0.2464645937157423 
0.3416016037715304 0.24443800618047354 
0.3423754819017173 0.25492420331927856 
0.34631979401644736 0.235944991970481 
0.3473617214463395 0.2468898612390746 
0.3368718481691726 0.24300499944358545 
0.35285318989228165 0.2643494596078512 
0.343801401739658 0.24861406244374692 
0.34115810913710237 0.24915910418809592 
0.340639765794762 0.22459511005374977 
0.33351573008310603 0.22729198455255772 
0.3374346225904842 0.2574713877129044 
0.3391776233910796 0.23029406360055554 
0.3462629144191482 0.2376662370053615 
0.3339609987681382 0.24475288394662326 
0.3531646058794017 0.24549182079756446 
0.3297710192539037 0.24507199344981037 
0.34337101286665406 0.2599591365574856 
0.34412918585523194 0.2415115032760475 
0.3240474491686033 0.25399371762641315 
0.3378596499216618 0.25838325943340024 
0.3411539985843879 0.25644374646458984 
0.3414199586259719 0.24990176639067355 
0.33268013516465716 0.2582424584330767 
0.33411498475778667 0.2370157711468212 
0.3351260214671594 0.26137920628804895 
0.3425194384714144 0.24278525023817346 
0.3199116945650357 0.2570336695935255 
0.32853295239502245 0.24177092979331674 
0.3568708497813752 0.2383816431651218 
0.348276587556944 0.24990131067595578 
0.3525930561868869 0.25108372962107856 
0.34451375829639097 0.2428751554863008 
0.3430171799216173 0.2298212692942414 
0.3243883967433915 0.26205791648844645 
0.3267894872651017 0.24796565199077467 
0.3178437411062279 0.2724639918088636 
0.34219770219730633 0.26240696470499053 
0.3309514829544108 0.2492639294389837 
0.33623777532884974 0.24022889188175 
0.3315724543585477 0.2451705988178682 
0.32586240191381305 0.23444031096569673 
0.3299565795172696 0.2538707567356087 
0.32691051396789855 0.26452699215307823 
0.3252111871803378 0.2596427771813293 
0.3205759214857331 0.2490454092652606 
0.32148395328688095 0.26880703171715603 
0.3336211991849219 0.2519783222868157 
0.34035621288061946 0.2647879862636052 
0.33263987612731527 0.24680026563614654 
0.334698186378986 0.26263492962879936 
0.3365010456056545 0.24265368923705563 
0.3299162335270447 0.2483685873689391 
0.33311015914884157 0.2514555782555565 
0.3453438043258371 0.2444758665437464 
0.3539106715123126 0.2515262478859158 
0.3460998819360933 0.25595761049086896 
0.34091911957726184 0.2428410060427962 
0.3366134266065474 0.2500231712896199 
0.32965139908043356 0.2492807526019368 
0.3466500381745129 0.24982676954157593 
0.3402969950569349 0.24916792210931812 
0.3432179779447928 0.26532558456372535 
0.3333612836174797 0.23821473995279113 
0.3509627610277028 0.24391401037392832 
0.3346244554161193 0.24035381059925728 
0.3254588595698172 0.24277989776642156 
0.3394490000901919 0.24348669755993682 
0.3308019956540213 0.2495964641121515 
0.32847183249780754 0.25335835701834686 
0.33749069490925204 0.25892275400788667 
0.3392983085311013 0.23627310933312304 
0.3358631878231133 0.25089603962199347 
0.3457639909064085 0.24584232063410041 
0.3362023417977215 0.25707480149391243 
0.366209984898125 0.23906822987802945 
0.3446510996291572 0.23925468122435484 
0.3423835495273022 0.2411148323640948 
0.3415765693095288 0.2388751939105771 
0.3284894084292094 0.2494938882936124 
0.33635959320704195 0.2385787861864689 
0.32999226835229983 0.2422672124696789 
0.3326764961895661 0.23039161360565993 
0.3335989478900385 0.24584565930243632 
0.338231534280406 0.2279508338685366 
0.3296994644876651 0.248737822177614 
0.3165353904360429 0.2485302142507513 
0.33205379000598767 0.25215312388079125 
0.3472779233083888 0.2620157290225464 
0.33583066241037784 0.23340722723769616 
0.33046187223148726 0.2580424918405542 
0.32185973706956905 0.2549401166689571 
0.3213715898966541 0.2659496633775597 
0.3316968125466289 0.25441303278134186 
0.3309701920891652 0.24230529114302207 
0.3426464898875821 0.24661461315864017 
0.32729404781122934 0.24339322766035057 
0.3468256264406895 0.23808858783035317 
0.3208566629307704 0.24885966172784638 
0.34311394919058197 0.2577155101024442 
0.3258751442783725 0.23857054092594288 
0.33247682284996216 0.23686964049972975 
0.3364408908206758 0.22769854160183964 
0.3264967247814971 0.26628640898492906 
0.33567951924382783 0.25327908482686345 
0.33284120297769565 0.23875412777123808 
0.32869892935316364 0.260490758603189 
0.3518165252889784 0.25451656409271783 
0.33085380126511654 0.24137595422590735 
0.34656755015522783 0.2471379124850044 
0.34576130284644946 0.238851135962553 
0.33480649697174786 0.2472857091880205 
0.3301609805258187 0.26857983934084684 
0.3261027905228456 0.2617149570516621 
0.34380190880006306 0.25478352273104765 
0.33302760891650657 0.26328761060808376 
0.33629780994949604 0.2597558970075475 
0.34375097778563446 0.26197651439857905 
0.3443553989995181 0.25612473267913727 
0.3473219625892485 0.24813772072087084 
0.33191911002100183 0.2479805345535013 
0.3438336864107571 0.2521007341841031 
0.33436901248955 0.23704349139527328 
0.3294785482198024 0.23478921571823014 
0.3188817346615492 0.27823878883525305 
0.3240022720716599 0.2500618245621326 
0.3423257270262614 0.24329337629914144 
0.32738399056544 0.2660814985745114 
0.3236356783827941 0.2624014247886582 
0.3430292763226897 0.26497063235464374 
0.3381578516710323 0.24165923995955907 
0.332915140223313 0.2645014932172826 
0.3473134059495397 0.25061479097705586 
0.3381440291136962 0.26013883428379775 
0.33529413329411073 0.2472796559131079 
0.3396868169574922 0.2459772507021803 
0.32725980742282934 0.26530542262097245 
0.3307034728497362 0.2470563893874283 
0.33244351013097156 0.24923726428733553 
0.3496690336994698 0.24897237700026056 
0.3400323333397637 0.23515063991210441 
0.34718212663141823 0.24177898517645732 
0.33862588832627455 0.2462901158690251 
0.33711165656788494 0.2533159361067528 
0.33932367706626193 0.25811062582717986 
0.33475269141278935 0.25008895320351987 
0.34572592307865724 0.2444321136210916 
0.33461933314864895 0.22860742154824043 
0.35053369908519244 0.24457650584151877 
0.33440109839447696 0.2494385518725375 
0.3438323408285977 0.25294579947083395 
0.32824888588264395 0.23908362175236172 
0.34069585443548955 0.26473397244339925 
0.3397334335791647 0.2487042024667317 
0.3271699320027439 0.26453333802337214 
0.342012395063369 0.25298239868267575 
0.3390337672876762 0.255092672638109 
0.3487446804151548 0.2504696802951212 
0.329036450545635 0.25415710314676426 
0.33755160597965356 0.25286072448728747 
0.3373075972803762 0.24755579124249902 
0.3239448483542562 0.2462729483569423 
0.3218605154010307 0.25218774478119993 
0.33994393610655904 0.23814069602421642 
0.33524363423040304 0.2614804179823596 
0.3485782902140427 0.24506961256311913 
0.3342329477039586 0.27096774489134556 
0.31780880675091944 0.25846263677175835 
0.3203113972465871 0.2672384873831989 
0.33482222347396656 0.2711691789678541 
0.34132477690548385 0.2568747875293131 
0.3459573879444281 0.2508626430793981 
0.34092980292834374 0.23725706658804854 
0.31247646849610816 0.2619286797318011 
0.31777357892389835 0.2848702346309312 
0.3275155633514012 0.27092095360823387 
0.33080794686621573 0.25667889969230073 
0.32351301099616 0.2292379402577643 
0.3285515554570018 0.23281969429451493 
0.3446839745080728 0.2577422128089392 
0.32798048033801835 0.26396140325851664 
0.3234477187513297 0.25351150428022695 
0.32972069228737527 0.2651360610704961 
0.34165532304973834 0.2541297567428328 
0.3435066282073654 0.2538304282694231 
0.35208435879992234 0.2381126255700236 
0.3429685831944445 0.2377498726546728 
0.3540645680493293 0.23905728151189404 
0.3324054170347813 0.24337763195300358 
0.34981124707025063 0.24357727316963537 
0.35007075526065273 0.26166806504385437 
0.3222933122252571 0.2574641189905892 
0.3417024417469032 0.2597661035021597 
0.32812008219450994 0.24043839338502485 
0.3421933066310036 0.2526771475976569 
0.3340776091851565 0.2603934786806924 
0.32648737024752456 0.25004963432182914 
0.341379768811684 0.25305669636701617 
0.327304853906941 0.25224665477893493 
0.3326146028054504 0.2462363474714409 
0.3347328135139333 0.2582592278470437 
0.3375369544024823 0.2534667676170809 
0.32943216997687125 0.2479492799153563 
0.34468834019399786 0.2642276697092589 
0.33304506976299714 0.24400246897963562 
0.34092479778706813 0.23715553204412493 
0.32801864428044075 0.25619000590416907 
0.3356259988818122 0.2740606344018282 
0.3405086298214452 0.2558349447577011 
0.35502742498245116 0.24378165137777053 
0.33971502760487443 0.24454548207394225 
0.32963829420437757 0.25852079802311556 
0.34281743513147306 0.24971906686011866 
0.3079769917229293 0.27194635882575946 
0.3392629438952987 0.25597048299518316 
0.34282806792163045 0.2491106463195635 
0.31914250458282134 0.26314969379878894 
0.34834944978953225 0.2628435346231216 
0.31955346766078846 0.257444457120751 
0.3252590685198941 0.2367160304989627 
0.34590097746263854 0.24610445766027972 
0.3366236405350625 0.23459513926951048 
0.3433907368454181 0.25065267818826226 
0.33711139658680095 0.2507012564259637 
0.3279889998337036 0.26237074996103854 
0.315852115260795 0.2541893427656701 
0.3509925527367691 0.2552238916931358 
0.3331976536783834 0.25171216228332555 
0.35075935565292155 0.24543314620650536 
0.336311187478167 0.24944398542233784 
0.32268211953460807 0.24133040867319785 
0.3332336268167425 0.23875557562084318 
0.321428734099997 0.24077295040678917 
0.3413505876591999 0.24545196790955773 
0.33262608437465274 0.25034828294646283 
0.33649511895452155 0.2419910507549073 
0.32536133103272136 0.26428302989260016 
0.3281167023736192 0.27257263899126627 
0.3269395022089435 0.2562843258982588 
0.32837301098580324 0.27205575014959654 
0.336728081042596 0.24096882839866027 
0.32493324794630735 0.2497744583356968 
0.3257845004845065 0.270835101793601 
0.31996469252420123 0.26521814820841366 
0.3177738283289951 0.2398523784944062 
0.3199900871824808 0.25477984229605694 
0.3261182505321687 0.27904366537039604 
0.3384839800594969 0.2662352221900877 
0.3209241880557684 0.27809773879554417 
0.3253905949691112 0.24991245390806233 
0.3318979288446877 0.23899731431661173 
0.3408024265897494 0.23163204675999444 
0.32437086642828405 0.2722656833013224 
0.3239628664136792 0.24581064397376284 
0.3491631492833444 0.2570199066366429 
0.33991040992102206 0.24352168473289107 
0.3492834710694039 0.24304693303308367 
0.34070404356124523 0.24524897549128905 
0.34715056782127435 0.24041226441253444 
0.33058580013548555 0.23618870217978952 
0.3205763470556458 0.24050650808742202 
0.33909082542354724 0.2520017928904456 
0.3161232267950763 0.2688379036798177 
0.33514014449351304 0.24824746465936728 
0.3318561959245667 0.25593099225738614 
0.33450445015931174 0.25417609678065134 
0.3367433131045759 0.23520407000585453 
0.32537759794140836 0.24031998938135576 
0.3298542541675181 0.25824824123315243 
0.33513451177116366 0.24963205301347105 
0.3213984868910656 0.23375345985073875 
0.3352836656949508 0.26514657240296674 
0.32163263679701803 0.29124823457098603 
0.3285755493646365 0.2455518051573581 
0.3330709699807374 0.24596368873257515 
0.33869143991571543 0.2590583885522746 
0.34082934534650217 0.2549410084226029 
0.32586675122950554 0.23091854926941885 
0.3424183616161339 0.25100458519560265 
0.33919263065433153 0.25147919108633193 
0.3448091025826662 0.25080861405360744 
0.3388802737585209 0.2349760245793452 
0.3587775125881823 0.2607215937381873 
0.34112373732519935 0.24116671913958848 
0.3224344040618851 0.24947350300388493 
0.32128065847510145 0.2872338162951446 
0.3332615905895859 0.256147733580212 
0.35654614573392585 0.257347480771993 
0.32466619331853536 0.24037972717588102 
0.3371290727291233 0.25542891492788816 
0.33506490430322555 0.2500028055568242 
0.3320502276966681 0.2508919638139289 
0.3231588434675854 0.24960675911578145 
0.3322873978698069 0.26698159495660184 
0.32899485158247216 0.2637328404262486 
0.3366607531035556 0.252060541435069 
0.3353212625850155 0.2651792494163628 
0.34182123027535094 0.2529979078462777 
0.3478228566792157 0.25087583941389563 
0.33217239108458224 0.261333894470893 
0.33551386820218626 0.23463394869881193 
0.33414801439783937 0.2454232684673437 
0.33808939142682987 0.24932460404685336 
0.31362657512312125 0.24542668740745113 
0.31923155445761275 0.2613788437648187 
0.3386188503873545 0.2554850868620528 
0.34690536304329406 0.2608180131018866 
0.3254987816669413 0.2442146464520167 
0.3271240634557947 0.24054593316740447 
0.3332148613257993 0.24710146973595126 
0.3377379138087839 0.2512790586602219 
0.3243355717276623 0.23854259988270624 
0.33281789133811096 0.2581532340764116 
0.33758925583048854 0.27644560427002746 
0.3421121424305273 0.25102140241275406 
0.33849031177752376 0.25510797328806295 
0.33662836846552063 0.2467307337210507 
0.3361842799886643 0.23166511556797215 
0.34509192133072364 0.2561531864902263 
0.3209856721453108 0.2586390341841433 
0.3179169069805012 0.25555567589897205 
0.3533265721390937 0.25015395165219795 
0.31161076138195937 0.252977058023539 
0.34560590268284813 0.24125155546671279 
0.33602919791803315 0.241994927239028 
0.33607936489401324 0.23957876299191203 
0.3383814743039983 0.23393385890614019 
0.34311735764229007 0.2447452545118586 
0.33254927068734313 0.2400964286269982 
0.3189362598060045 0.24806703547345288 
0.3234398913954362 0.28034898077988585 
0.3314009788325813 0.25429951542846363 
0.32696038192154514 0.26144373444986163 
0.3299915648561112 0.24745909836978214 
0.3270934396529847 0.25736889604590396 
0.31788421623349716 0.252873592157583 
0.3307047478861301 0.2450888743708764 
0.32953497711726487 0.2707980505085167 
0.3367080930967455 0.26269689570249577 
0.33880142865808177 0.2573314416647322 
0.3232898459833274 0.25774464870630304 
0.33703188965142866 0.2531983665838094 
0.3518058185162943 0.2450242621285599 
0.34119831363382264 0.25113506341594727 
0.32998126522698096 0.23062941009662385 
0.3362561985396794 0.2645891950770268 
0.32915621634265424 0.24392971028557187 
0.3410159640038693 0.251525918013377 
0.3313921757377945 0.2593505234673769 
0.3442481178459352 0.24495768837073512 
0.3245834076288924 0.24664892837590918 
0.3298913301456852 0.24770396504891506 
0.337125686320787 0.2500494042897647 
0.3356852644984257 0.254332447532017 
0.3476002535035627 0.23436436259416277 
0.333635642436991 0.2515005015524271 
0.3250290737690688 0.24731165364677005 
0.3248303594146992 0.25465400788585413 
0.3519623489621443 0.2544124986996809 
0.33182154646327056 0.26501136250110563 
0.34102843846619585 0.2509391102188294 
0.3477634384606087 0.24862838155269695 
0.3309087162308744 0.2648259744041674 
0.33879032079073834 0.24894501263655494 
0.34074373844132494 0.2557516716639641 
0.3146245775274651 0.2589686125364582 
0.3228518591330295 0.245072636911754 
0.33472039387601865 0.25759171276483805 
0.3482998368139184 0.2568085186909489 
0.32016741041579794 0.2514247576039477 
0.362900025699109 0.2396680892092001 
0.35385294888402574 0.24524464281227223 
0.3386295875909074 0.27104088005316573 
0.32938003064501287 0.2521462919889525 
0.33516435986652326 0.241270139379473 
0.336500740933175 0.24872852787666178 
0.33208932687895903 0.24536929499423188 
0.3275443657724224 0.25175719770427213 
0.349393542702881 0.2511671629915431 
0.3340964502055055 0.2641094303365854 
0.3314365327769329 0.25159178489838263 
0.3261124297729161 0.25262789519588524 
0.34224184718773615 0.24170468572889645 
0.3233843558539572 0.248737392986558 
0.3353384656217128 0.22223452813910388 
0.3383054414917243 0.24657742603242028 
0.3358408312920331 0.26517674851351597 
0.3412441398297158 0.2699296463428965 
0.33880200494051865 0.24989009541206098 
0.3488119880380283 0.25766991828910785 
0.3286809771976284 0.2478169757283619 
0.3481673870049703 0.2528923113433216 
0.33913820236053493 0.2559781130699818 
0.32777312326348285 0.24465901110139537 
0.3186142580928783 0.25474613859915735 
0.34088024606019324 0.24824517654820002 
0.3373533651647462 0.24613148229767864 
0.32707874462382613 0.2441528365271374 
0.3377333940403531 0.2661611520567617 
0.3429305496338177 0.24173872726181445 
0.3269359363301182 0.24107382858682905 
0.3384762139062418 0.2739448438604106 
0.3211825683882304 0.25305145627399983 
0.3368014264315341 0.2501932100614979 
0.33556617527839977 0.23733509284354498 
0.3380026830299622 0.2680096554112091 
0.34838774083981394 0.2429480408100467 
0.32592401206387983 0.2670107050125035 
0.3286242970968599 0.254455155124034 
0.3384616432220657 0.23650006969663726 
0.3225934972989959 0.2668631865781584 
0.3386337253681747 0.24906747301598808 
0.34496700857052653 0.25266358051809745 
0.32954095664648536 0.24697338371481056 
0.3209183216175394 0.2578454034977004 
0.33546994512534445 0.2609736653157789 
0.3226342759565265 0.27789538106704137 
0.33992160572513336 0.2510392731322495 
0.3351916334409775 0.26239678604231187 
0.3287772887390762 0.24547978681053037 
0.3370487045768862 0.24908914580697677 
0.3426172559226211 0.25011018578451166 
0.3364652481621959 0.2492070879456058 
0.32857775696619507 0.2528504397974046 
0.34972416829147884 0.24937952077441428 
0.33951204486512604 0.25514614520356454 
0.3433608283764157 0.2516674938789141 
0.3315639799960402 0.2522865045710736 
0.3413853141512437 0.25099279976592853 
0.3316870797771899 0.24701414370323418 
0.33902669531709895 0.2503301226941793 
0.3431902020103184 0.25065151792316154 
0.33704872570449435 0.25361820515882205 
0.32022912082823923 0.2659198870427828 
0.3370791980788021 0.2682201664637252 
0.32398787683778985 0.23283635155284654 
0.34685289472346004 0.24868180510407373 
0.328588421635172 0.24398024823897238 
0.3234550027571292 0.2460300656306123 
0.3230347984677533 0.24830345663592715 
0.3435930738825031 0.24463237216850156 
0.338600288266045 0.25975018480883494 
0.32906477206488477 0.2657970257774997 
0.3527684048304943 0.24948640655007973 
0.3274024376986634 0.25567951419325397 
0.34525753094852035 0.25367675392307987 
0.3526392547880481 0.26212602894222536 
0.3333120481288162 0.2427296666081636 
0.3463013486029745 0.24084674016899504 
0.3363472847253964 0.23548879236947431 
0.3439539040423901 0.23270547244771186 
0.34135838812591746 0.2385584414021069 
0.34900548428227485 0.25091990596460184 
0.32073087089683927 0.23583222680629848 
0.34509460683443666 0.25315598019620744 
0.32302725585447706 0.24801416249029298 
0.3284422926661309 0.2555755960525579 
0.33683994220588864 0.243786522004856 
0.33872277625940495 0.27184299684078844 
0.3369667473898656 0.2518841449346163 
0.32540985936520256 0.25371052541001526 
0.3389636891629267 0.24323224834947277 
0.34399853339777636 0.25171637121049645 
0.3415380035679578 0.2551639794290613 
0.3178777352431285 0.2820830895956705 
0.340342492345676 0.26086616006823404 
0.33347702985149863 0.2597003493889369 
0.3391234415067143 0.26234803986455046 
0.33013219968761515 0.251310880064466 
0.333437226267443 0.24623920514841557 
0.33352758378481884 0.24825173389547983 
0.3235776822022847 0.24885986714030467 
0.33788978781451623 0.26295276383818994 
0.3166744770636558 0.25351320278476785 
0.3414275497756834 0.2717393561598756 
0.33713728571671164 0.25091519049135896 
0.34203621337941925 0.24188412301732157 
0.3417377061719364 0.23977908962420674 
0.34632222786256006 0.26025568438645724 
0.34504850635253 0.26679270060062765 
0.3250589715082194 0.2759628718054315 
0.3360387138427399 0.268015640838729 
0.3261010351888282 0.27799210360608917 
0.33764844775977915 0.2700610468513387 
0.3202981522880639 0.270427532314186 
0.3266339691444228 0.25435628708754504 
0.3430350504164423 0.27994866370758265 
0.3189325678377881 0.25042101812463985 
0.31681963780097516 0.26533661352673965 
0.32793445348444983 0.266256388015921 
0.32392820116013227 0.24810685029967536 
0.34021704934677555 0.2534866481687746 
0.32650060935438024 0.253587516953377 
0.3292001483777779 0.2456996699976127 
0.35333448609359247 0.2232176356125595 
0.3484904639968425 0.23838659161066295 
0.3242506025771595 0.2519633532892658 
0.3337114688421937 0.23981274780416356 
0.33444793139154255 0.2471651398090883 
0.3325449894510525 0.2564323664281823 
0.3310078486252256 0.2609963186831359 
0.333370243358499 0.26911240211575954 
0.3419705837677989 0.27286284397316235 
0.31634317562661335 0.24756795872993842 
0.3376597025652954 0.268802947807873 
0.3346736849834791 0.2567070551700447 
0.3223295336940039 0.2551481255533224 
0.31847702730947447 0.27303680549526294 
0.3331129819370687 0.25266777570475646 
0.3201782385143043 0.2809379617244547 
0.34398989003728137 0.2648013524817458 
0.3319630261350466 0.264107464062876 
0.32942367434831155 0.2630109507745728 
0.33149887239861403 0.25561862330860974 
0.3335855503430006 0.2566107332329803 
0.3349086340591052 0.24611071850520236 
0.3296623526275096 0.25027823941711147 
0.336854225507144 0.2550398729305222 
0.339976865246777 0.2541490422087757 
0.33880686549591615 0.25141224738720575 
0.3349695208558289 0.23155463208465196 
0.33793177072369934 0.23966272379181708 
0.3153965700012926 0.25236963900831205 
0.32700843834692744 0.25321979187976185 
0.3460966476095168 0.25170114698990087 
0.33710953608863226 0.263232145293081 
0.35212921540557734 0.2562155425024082 
0.3192346352149852 0.25435720131494094 
0.3195306332726685 0.24361325587539095 
0.3291498361434774 0.2412015116985983 
0.32468283741155135 0.2613701428847868 
0.35541773705084473 0.2477402441367878 
0.3487320756849611 0.24783717629800167 
0.346007111272854 0.24336153455088647 
0.337577425123367 0.25050416585273816 
0.3439461599454694 0.24288834413310537 
0.3330705630657284 0.22990536434790906 
0.342657999908081 0.2533796138245266 
0.3270779351759764 0.23320803296817838 
0.33055329043683496 0.23125002075095388 
0.32562408320939623 0.2485056253206628 
0.32840149403150304 0.2414765033060285 
0.330650557466061 0.2605013991366109 
0.3486532812015527 0.24640976198530667 
0.32922487316914045 0.25170444681663096 
0.34443360347764956 0.24522969589220148 
0.3266948219016545 0.2472114054000045 
0.31813739618703574 0.25109083448381986 
0.33203790519743936 0.26694902625007233 
0.3167278419216461 0.274187441399557 
0.31995386145024773 0.27269565367209 
0.32726486265113963 0.2526592933075635 
0.345528684311435 0.2615186833337579 
0.3331914058487479 0.2629920017598187 
0.30979814567323777 0.24548740748024805 
0.3198593925853521 0.253370065663645 
0.34809735100119765 0.24681071101717908 
0.3344396476305551 0.23751352440866022 
0.3379424074832035 0.2514388832589888 
0.3382353673084432 0.24475682860109457 
0.3137355366724181 0.24351193121074466 
0.3364268973479358 0.2503106802351727 
0.324648355557948 0.26530444314964574 
0.3202076475233855 0.2659076848748037 
0.33403381721406755 0.2607063859297287 
0.3288528970498908 0.2677980712837888 
0.3312159169619238 0.24552304882475554 
0.33540691287793417 0.2568196889961811 
0.33646690248897343 0.25283947852748423 
0.3502228186002051 0.2461707785108559 
0.33803332683752346 0.25696186067685733 
0.3266692417359472 0.24813711650196188 
0.3492166197275517 0.24983882334868915 
0.34513508468305115 0.24276055862707902 
0.32263781757140875 0.2471559613679586 
0.33332664373526694 0.253120990469867 
0.34414848925819824 0.25926313988747773 
0.3271241333974865 0.2559751176878973 
0.33555012854548594 0.24901849552829494 
0.3292058465933818 0.261429053826732 
0.33491415057435514 0.256052699840887 
0.3291324024463338 0.24318247892994999 
0.33019476274435605 0.257538234972711 
0.3187811801542012 0.2424080919868959 
0.3180942725736048 0.24324585990699488 
0.3251690738966168 0.24681345046507314 
0.32092150020142945 0.26076001945899363 
0.34974479704582595 0.24522088161613884 
0.33637601123894606 0.2496746694892907 
0.34011014205081647 0.24336400312188267 
0.33802588464846833 0.2417793439029363 
0.3236638207439991 0.2516676168185292 
0.3362813369334394 0.25289489986317026 
0.32115021154751544 0.23218659372039582 
0.35156448714906663 0.2576158560683809 
0.3502774169374363 0.23740164345255974 
0.3512026500763356 0.24933111007775918 
0.32145298888404705 0.23741441935278093 
0.347511257652222 0.2528220527197235 
0.33772967012812066 0.25042771953997556 
0.32992071209194007 0.25732538119674675 
0.3345151609914262 0.26286037699585524 
0.32069213005047786 0.26220316665506854 
0.32159071731255545 0.28986992639983933 
0.32527989812249813 0.2660904854767945 
0.31924166474149807 0.2504255779004134 
0.3383523706852379 0.258082658974609 
0.3378348715481953 0.2535115467593687 
0.34659715667812513 0.2485626425439249 
0.3406031538473473 0.24445590982048584 
0.32647602362332523 0.2522799081170515 
0.3332971780987794 0.2389819353379241 
0.32970926912522847 0.24887371274857245 
0.3363142008601229 0.24065793018325388 
0.3451273466975314 0.2508052751688524 
0.32272499453629916 0.2680528593880173 
0.32758018128505145 0.2428215090888116 
0.3380667755387374 0.25014211893803284 
0.3441764895598189 0.23859834233472005 
0.3445151003901046 0.23248989234283854 
0.3420936734820807 0.2383801019374419 
0.3294364787139346 0.25558676851616174 
0.34472053530294744 0.2393468639664452 
0.33421888597103167 0.25606670685642857 
0.34114927656453203 0.24092995534207454 
0.35454771025395987 0.252370397955563 
0.35626357875131465 0.2574805996277445 
0.3447562443728899 0.24675209747438862 
0.33883995161817565 0.2444662382767765 
0.33644372668244016 0.25637658277782666 
0.33373371953894804 0.25692056541354996 
0.3339794746246194 0.25711190363924086 
0.3231340536435774 0.2507936790021165 
0.33432277939236593 0.22322864117637908 
0.33259287528225057 0.24610678679843656 
0.334110300892397 0.2410821336421136 
0.352489132760674 0.2610174645061561 
0.33391047979185146 0.2467787267830556 
0.32759280911373867 0.24998827754335007 
0.3162295304437106 0.25955165598746327 
0.3398285508567462 0.24277938333775667 
0.33663571406438203 0.24497429975050147 
0.3409097622324781 0.25449843221466084 
0.3323968333893537 0.2592761715541597 
0.33658336249747534 0.2420358919494686 
0.3413928002879409 0.2315173329649121 
0.33237198646165395 0.276717446412698 
0.3484053640322158 0.2599709146408528 
0.3286473226836667 0.25040249579695717 
0.3169229156289397 0.2457820322189867 
0.3381434289129683 0.2556492722753243 
0.3477797121140314 0.25262340168168257 
0.321477506358858 0.26676563311933227 
0.33583519650244975 0.24369105253823822 
0.3284075282141704 0.25682053979583636 
0.32397024862755897 0.25267590495606435 
0.33247735831141767 0.25937644002431 
0.33056969249783164 0.2510032081367279 
0.3236002842073015 0.23711289377331257 
0.3333567836429058 0.22546283642144663 
0.3389365726307935 0.2340496225666485 
0.3578090916308831 0.23368064062269164 
0.33775920122008474 0.2554339748214097 
0.328920277406257 0.24380009864206828 
0.33215265900528385 0.2562077561815616 
0.3377552806027048 0.26317107105683096 
0.3374182168410435 0.2610375824480229 
0.34190855144049437 0.23749947819318531 
0.3196701960336561 0.24339009434391742 
0.3372401991912167 0.2509500763190149 
0.3266567899475098 0.26340038465845567 
0.3322158679120343 0.252154506758961 
0.34044811976386297 0.25310764419698506 
0.3432961965490347 0.24460867501412425 
0.33974126081305406 0.24130046445434955 
0.3274774276131371 0.24381080244156755 
0.34212805661647927 0.2648446691749533 
0.3417230265138363 0.24208351055547184 
