6.373726833112143E-4 -5.146357672553563E-4 3.1645385258253594E-4 8.377781266959861E-4 0.0012627029926123058 -1.3082386507024115E-4 -0.0014492966091243084 -7.35908031555818E-4 7.779295712556434E-5 -9.104112963846045E-4 -0.00124295563727769 7.11130556078105E-4 2.4762689797271927E-4 -2.523623410621531E-4 -4.755391683968029E-4 -0.0029029161486551144 -4.6189960053799687E-4 1.5106922222784194E-4 4.428384302104592E-4 -2.0347296997317996E-4 -3.5491319712191547E-4 9.637737570664482E-5 -2.325013392257586E-4 1.450838328704446E-4 1.7381497367026356E-4 
4.05122459396485E-5 -4.3072416345196535E-4 4.083730275471769E-4 0.0019105525036102133 0.001254998625220848 3.0773543418323934E-4 -0.0016248170816577424 -5.65912695788599E-4 -9.241119235825573E-5 -2.69581592796124E-4 -5.826374739813571E-4 7.138911288838819E-4 -0.0012315842991785753 0.001040668060179056 -0.001105790166967774 -0.0014870331606323727 -3.0962607371601796E-4 8.656254527398805E-5 4.1079386126495476E-4 -1.264338751517055E-4 -1.4512275500592757E-4 5.257432266044083E-5 -2.836569676199397E-4 -1.6984196491668035E-5 -2.4553041009631367E-6 
4.05122459396485E-5 -4.3072416345196535E-4 4.083730275471769E-4 0.0019105525036102133 0.001254998625220848 3.0773543418323934E-4 -0.0016248170816577424 -5.65912695788599E-4 -9.241119235825573E-5 -2.69581592796124E-4 -5.826374739813571E-4 7.138911288838819E-4 -0.0012315842991785753 0.001040668060179056 -0.001105790166967774 -0.0014870331606323727 -3.0962607371601796E-4 8.656254527398805E-5 4.1079386126495476E-4 -1.264338751517055E-4 -1.4512275500592757E-4 5.257432266044083E-5 -2.836569676199397E-4 -1.6984196491668035E-5 -2.4553041009631367E-6 
7.572296869052476E-5 -0.0014997473495113943 2.5339576015243856E-4 0.0018010716315360964 0.0012074612028479777 5.942098039245075E-4 -0.0014447246432861668 -7.313653330902184E-4 -2.713420315734502E-4 -4.5860910746537765E-4 -7.484331317536658E-4 6.399356205867091E-5 -1.779849735606296E-4 7.680341658599203E-4 -0.0011174191220786522 -0.0025296345709870083 -3.2809130866798025E-4 1.423977919266736E-4 5.272156464750681E-4 -1.3243198064795753E-4 -3.4049895842323645E-4 2.3766333385088443E-4 -4.7987592511681626E-4 1.2147804838112222E-4 -3.773509703364597E-5 
7.572296869052476E-5 -0.0014997473495113943 2.5339576015243856E-4 0.0018010716315360964 0.0012074612028479777 5.942098039245075E-4 -0.0014447246432861668 -7.313653330902184E-4 -2.713420315734502E-4 -4.5860910746537765E-4 -7.484331317536658E-4 6.399356205867091E-5 -1.779849735606296E-4 7.680341658599203E-4 -0.0011174191220786522 -0.0025296345709870083 -3.2809130866798025E-4 1.423977919266736E-4 5.272156464750681E-4 -1.3243198064795753E-4 -3.4049895842323645E-4 2.3766333385088443E-4 -4.7987592511681626E-4 1.2147804838112222E-4 -3.773509703364597E-5 
7.572296869052476E-5 -0.0014997473495113943 2.5339576015243856E-4 0.0018010716315360964 0.0012074612028479777 5.942098039245075E-4 -0.0014447246432861668 -7.313653330902184E-4 -2.713420315734502E-4 -4.5860910746537765E-4 -7.484331317536658E-4 6.399356205867091E-5 -1.779849735606296E-4 7.680341658599203E-4 -0.0011174191220786522 -0.0025296345709870083 -3.2809130866798025E-4 1.423977919266736E-4 5.272156464750681E-4 -1.3243198064795753E-4 -3.4049895842323645E-4 2.3766333385088443E-4 -4.7987592511681626E-4 1.2147804838112222E-4 -3.773509703364597E-5 
-9.34519409887315E-6 -4.682090469010682E-4 3.6549990456323164E-4 0.0010926262508620165 8.803564603591053E-4 4.5521419410936477E-4 -0.001413581255765933 -3.596725495138364E-4 2.2703282511400507E-4 -7.977106235754878E-5 3.7931715370878894E-5 6.260151166714072E-4 -5.247456731657506E-4 9.497232186809389E-4 -0.0012553813376647756 -0.0020409106139711794 -1.8377835639180336E-4 -2.1216843617204402E-5 4.3851620271532913E-4 -1.7035854395885342E-4 -2.4136538635224225E-4 3.0944853609797064E-5 -4.249552781005484E-5 1.1895036528757308E-6 -7.711929089914671E-5 
3.4987816047990435E-4 -0.0022262069779275424 6.180447951829921E-4 0.0017990022344865882 0.0011809135612965045 2.744790331584902E-4 -0.001399026885151743 -7.079872174902448E-4 7.577610312001954E-5 -0.0011594814688706523 -0.0013356784310148547 2.7079626366786544E-4 2.6271272669274516E-4 1.8317041138763514E-4 -0.0013648621576779227 -0.0023075394834778176 -3.51028481418814E-4 2.1367949716217285E-4 5.634016048256613E-4 -1.7017057587402837E-4 -2.5085573783650405E-4 6.739102611463348E-5 -1.6564660106250384E-4 -1.916893924129462E-5 -2.548086915388838E-4 
3.4987816047990435E-4 -0.0022262069779275424 6.180447951829921E-4 0.0017990022344865882 0.0011809135612965045 2.744790331584902E-4 -0.001399026885151743 -7.079872174902448E-4 7.577610312001954E-5 -0.0011594814688706523 -0.0013356784310148547 2.7079626366786544E-4 2.6271272669274516E-4 1.8317041138763514E-4 -0.0013648621576779227 -0.0023075394834778176 -3.51028481418814E-4 2.1367949716217285E-4 5.634016048256613E-4 -1.7017057587402837E-4 -2.5085573783650405E-4 6.739102611463348E-5 -1.6564660106250384E-4 -1.916893924129462E-5 -2.548086915388838E-4 
3.4987816047990435E-4 -0.0022262069779275424 6.180447951829921E-4 0.0017990022344865882 0.0011809135612965045 2.744790331584902E-4 -0.001399026885151743 -7.079872174902448E-4 7.577610312001954E-5 -0.0011594814688706523 -0.0013356784310148547 2.7079626366786544E-4 2.6271272669274516E-4 1.8317041138763514E-4 -0.0013648621576779227 -0.0023075394834778176 -3.51028481418814E-4 2.1367949716217285E-4 5.634016048256613E-4 -1.7017057587402837E-4 -2.5085573783650405E-4 6.739102611463348E-5 -1.6564660106250384E-4 -1.916893924129462E-5 -2.548086915388838E-4 
3.4987816047990435E-4 -0.0022262069779275424 6.180447951829921E-4 0.0017990022344865882 0.0011809135612965045 2.744790331584902E-4 -0.001399026885151743 -7.079872174902448E-4 7.577610312001954E-5 -0.0011594814688706523 -0.0013356784310148547 2.7079626366786544E-4 2.6271272669274516E-4 1.8317041138763514E-4 -0.0013648621576779227 -0.0023075394834778176 -3.51028481418814E-4 2.1367949716217285E-4 5.634016048256613E-4 -1.7017057587402837E-4 -2.5085573783650405E-4 6.739102611463348E-5 -1.6564660106250384E-4 -1.916893924129462E-5 -2.548086915388838E-4 
4.267590004397984E-4 -0.0013242796728186938 4.688821627909848E-4 0.002057739906347767 0.0013856994966824274 1.3457873874224785E-4 -0.0014552340131147594 -7.219029773029228E-4 6.397057373759431E-5 -8.672008011014208E-4 -9.277069954945963E-4 6.642788072297198E-4 3.826336811003565E-4 -1.6452952104309122E-4 -1.1104498311175339E-4 -0.0019442315930960944 -2.7447971491280083E-4 1.220597880350653E-4 3.7999969296745686E-4 -2.2523232443573358E-4 -4.1420277299544474E-4 1.8766493495984607E-4 -1.7852337146394019E-4 -3.209263073946401E-5 -1.2516933054233892E-5 
4.267590004397984E-4 -0.0013242796728186938 4.688821627909848E-4 0.002057739906347767 0.0013856994966824274 1.3457873874224785E-4 -0.0014552340131147594 -7.219029773029228E-4 6.397057373759431E-5 -8.672008011014208E-4 -9.277069954945963E-4 6.642788072297198E-4 3.826336811003565E-4 -1.6452952104309122E-4 -1.1104498311175339E-4 -0.0019442315930960944 -2.7447971491280083E-4 1.220597880350653E-4 3.7999969296745686E-4 -2.2523232443573358E-4 -4.1420277299544474E-4 1.8766493495984607E-4 -1.7852337146394019E-4 -3.209263073946401E-5 -1.2516933054233892E-5 
4.267590004397984E-4 -0.0013242796728186938 4.688821627909848E-4 0.002057739906347767 0.0013856994966824274 1.3457873874224785E-4 -0.0014552340131147594 -7.219029773029228E-4 6.397057373759431E-5 -8.672008011014208E-4 -9.277069954945963E-4 6.642788072297198E-4 3.826336811003565E-4 -1.6452952104309122E-4 -1.1104498311175339E-4 -0.0019442315930960944 -2.7447971491280083E-4 1.220597880350653E-4 3.7999969296745686E-4 -2.2523232443573358E-4 -4.1420277299544474E-4 1.8766493495984607E-4 -1.7852337146394019E-4 -3.209263073946401E-5 -1.2516933054233892E-5 
4.267590004397984E-4 -0.0013242796728186938 4.688821627909848E-4 0.002057739906347767 0.0013856994966824274 1.3457873874224785E-4 -0.0014552340131147594 -7.219029773029228E-4 6.397057373759431E-5 -8.672008011014208E-4 -9.277069954945963E-4 6.642788072297198E-4 3.826336811003565E-4 -1.6452952104309122E-4 -1.1104498311175339E-4 -0.0019442315930960944 -2.7447971491280083E-4 1.220597880350653E-4 3.7999969296745686E-4 -2.2523232443573358E-4 -4.1420277299544474E-4 1.8766493495984607E-4 -1.7852337146394019E-4 -3.209263073946401E-5 -1.2516933054233892E-5 
4.7187952946360135E-4 -7.646883023752864E-4 -5.3978107247534344E-5 0.0014830027918422293 0.0012965795305788113 -2.1144982764404276E-5 -0.0014528912268454762 -5.827661079589213E-4 2.628775059760003E-4 -0.0014123627853888448 -6.952309877419458E-4 6.680121547295821E-4 -8.60839314261572E-4 8.170172947965266E-4 -6.132165236833577E-4 -0.002393602466397715 -3.82456183008435E-4 1.2873899622334285E-4 6.10413344873562E-4 -7.399142510178836E-5 -1.483974134447671E-4 1.1896920277043836E-4 -2.1235099960584066E-4 1.018829080872689E-5 7.880904904467901E-5 
4.7187952946360135E-4 -7.646883023752864E-4 -5.3978107247534344E-5 0.0014830027918422293 0.0012965795305788113 -2.1144982764404276E-5 -0.0014528912268454762 -5.827661079589213E-4 2.628775059760003E-4 -0.0014123627853888448 -6.952309877419458E-4 6.680121547295821E-4 -8.60839314261572E-4 8.170172947965266E-4 -6.132165236833577E-4 -0.002393602466397715 -3.82456183008435E-4 1.2873899622334285E-4 6.10413344873562E-4 -7.399142510178836E-5 -1.483974134447671E-4 1.1896920277043836E-4 -2.1235099960584066E-4 1.018829080872689E-5 7.880904904467901E-5 
4.7187952946360135E-4 -7.646883023752864E-4 -5.3978107247534344E-5 0.0014830027918422293 0.0012965795305788113 -2.1144982764404276E-5 -0.0014528912268454762 -5.827661079589213E-4 2.628775059760003E-4 -0.0014123627853888448 -6.952309877419458E-4 6.680121547295821E-4 -8.60839314261572E-4 8.170172947965266E-4 -6.132165236833577E-4 -0.002393602466397715 -3.82456183008435E-4 1.2873899622334285E-4 6.10413344873562E-4 -7.399142510178836E-5 -1.483974134447671E-4 1.1896920277043836E-4 -2.1235099960584066E-4 1.018829080872689E-5 7.880904904467901E-5 
4.7187952946360135E-4 -7.646883023752864E-4 -5.3978107247534344E-5 0.0014830027918422293 0.0012965795305788113 -2.1144982764404276E-5 -0.0014528912268454762 -5.827661079589213E-4 2.628775059760003E-4 -0.0014123627853888448 -6.952309877419458E-4 6.680121547295821E-4 -8.60839314261572E-4 8.170172947965266E-4 -6.132165236833577E-4 -0.002393602466397715 -3.82456183008435E-4 1.2873899622334285E-4 6.10413344873562E-4 -7.399142510178836E-5 -1.483974134447671E-4 1.1896920277043836E-4 -2.1235099960584066E-4 1.018829080872689E-5 7.880904904467901E-5 
2.3523868669355068E-4 -9.665988890703244E-4 6.071103294221562E-4 0.0021924411438320086 0.0012955887284387712 3.0830592355495613E-4 -0.0014139873495135702 -5.64560411240263E-4 2.6676248405926975E-4 -5.25792078635848E-4 -7.793681941505961E-4 8.541185637741095E-4 -6.467758126027081E-4 3.0475643863904186E-4 -9.216252666223243E-4 -0.001254651984852641 -4.258993882236295E-4 2.712357874951539E-4 5.959203192892306E-4 -2.5221074549747744E-4 -2.701253589788253E-4 1.7187287689387758E-4 -1.8643599954544531E-4 -1.3836490270113444E-4 -1.1427367490471666E-4 
2.7956322195873116E-4 -0.0012316237583666928 8.921312992762702E-4 0.0028100455872737736 0.001582932464350617 9.289639244564945E-5 -0.0015854741883704717 -7.016506298644577E-4 1.967444567406447E-4 -0.0013261303933467918 -6.33431014287763E-4 6.051236779701402E-4 -7.240819544863277E-4 9.011765195777362E-5 -7.994665680844998E-4 -0.0019631975153624145 -2.747376929147944E-4 1.9699195487930387E-4 4.2371107395598745E-4 -2.129768785559251E-4 -1.6760834279667787E-4 2.0106390299617214E-4 -2.778268620606055E-4 6.081139320336665E-6 5.4866079442348803E-5 
2.7956322195873116E-4 -0.0012316237583666928 8.921312992762702E-4 0.0028100455872737736 0.001582932464350617 9.289639244564945E-5 -0.0015854741883704717 -7.016506298644577E-4 1.967444567406447E-4 -0.0013261303933467918 -6.33431014287763E-4 6.051236779701402E-4 -7.240819544863277E-4 9.011765195777362E-5 -7.994665680844998E-4 -0.0019631975153624145 -2.747376929147944E-4 1.9699195487930387E-4 4.2371107395598745E-4 -2.129768785559251E-4 -1.6760834279667787E-4 2.0106390299617214E-4 -2.778268620606055E-4 6.081139320336665E-6 5.4866079442348803E-5 
4.298648114030165E-4 -0.0011889260753632283 6.285536133547259E-4 3.4081442529766703E-4 0.0013195685692482418 2.3284574368565301E-4 -0.0010542930960054286 -5.984549628034294E-4 2.5856094806589713E-4 2.22129960133681E-5 -7.851629541658393E-4 4.899731583732386E-5 3.7626548977105035E-5 -2.9116189288905627E-4 -8.012708777302066E-4 -0.0024536498696331307 -2.6048137779841675E-4 -5.3742700723921665E-5 4.20352058326975E-4 -2.2604104957363102E-4 -3.408394245652417E-4 7.989682029842125E-5 -1.6586775637773284E-4 2.197319206501919E-5 1.3823266539242436E-4 
4.901824702364258E-4 -0.0019909315008622736 2.6715411186604515E-4 0.0016137524693867129 0.001071211222838514 3.140410245017917E-4 -0.001485135814615914 -4.866299387440238E-4 3.586825428592757E-4 -0.001192370519386171 -9.303967048118149E-4 5.837479566192683E-4 -1.0020312325223955E-4 -5.519169899521319E-4 -9.906164979919614E-4 -0.001601935777611323 -2.817895636990725E-4 3.7538223127848404E-5 3.5487364649753467E-4 -2.0513063129681542E-4 -1.9043673065940678E-4 7.944635771904607E-5 -1.7449886761675067E-4 -3.3374626993983685E-5 -5.570162139601403E-5 
4.901824702364258E-4 -0.0019909315008622736 2.6715411186604515E-4 0.0016137524693867129 0.001071211222838514 3.140410245017917E-4 -0.001485135814615914 -4.866299387440238E-4 3.586825428592757E-4 -0.001192370519386171 -9.303967048118149E-4 5.837479566192683E-4 -1.0020312325223955E-4 -5.519169899521319E-4 -9.906164979919614E-4 -0.001601935777611323 -2.817895636990725E-4 3.7538223127848404E-5 3.5487364649753467E-4 -2.0513063129681542E-4 -1.9043673065940678E-4 7.944635771904607E-5 -1.7449886761675067E-4 -3.3374626993983685E-5 -5.570162139601403E-5 
2.693010584787685E-4 -0.0010954028276394497 3.922228157549716E-4 8.098199897243506E-4 8.331005006548474E-4 2.4290032555183993E-4 -0.0014214598774181537 -4.663675758924204E-4 4.4932664489920874E-5 -6.318068703467438E-4 -9.728493085141517E-4 3.485368938536797E-4 -9.044706545934972E-5 7.795182758941729E-4 -6.230854389311823E-4 -0.0025577982150699462 -2.53453709895694E-4 7.47799797526906E-5 4.937865416958884E-4 3.340880266461345E-5 -2.468972465981034E-4 -2.3225438724987853E-5 -2.71607714759006E-4 -1.4435529969387622E-5 2.6734877098781068E-5 
3.5921430563761613E-4 -5.83394522093185E-4 -1.4664248025969494E-5 0.0027010245478904923 0.0013498596189019411 1.8552162798517527E-4 -0.0015848520593286705 -5.307265024368852E-4 1.9581377741625217E-4 -0.001214645114236058 -0.0011255492288613576 6.740440911624719E-4 2.3206595870640928E-4 -1.7293869468588122E-4 -6.453411591532707E-4 -0.0015392701050236128 -2.0168349724525444E-4 3.4544428929878706E-4 4.000109171212763E-4 -1.9138265923306197E-4 -1.4264755277685048E-4 7.180540163745926E-5 -1.58217209140358E-4 6.993526340514924E-5 7.162132903981868E-5 
3.449190484850309E-4 -9.328869662332257E-4 1.1762223820572631E-4 9.347090137157725E-4 0.0012510097073250496 1.3160978150225254E-4 -0.001438085001683388 -7.303701448138633E-4 1.8740302313453958E-4 -4.713356411855833E-4 -0.0016565436466628011 8.090181455068335E-4 -5.2275722536151315E-5 8.41905231292632E-4 -0.0012721652376711957 -0.002411793638223444 -4.120319330398058E-4 1.8851363367173668E-4 6.474451633040803E-4 -2.1781451219179135E-4 -2.402237844770518E-4 1.5958991054134055E-5 -2.548695202104112E-4 -3.165891644505263E-6 2.003497502762862E-5 
3.128639346448341E-4 -0.0011736804229084152 6.592340519970434E-4 9.298324396473405E-4 0.0012496466299408572 1.3787022057036775E-4 -0.0012590305046068992 -7.032530912961689E-4 2.0268397782862249E-4 -6.3288290026542E-4 -8.2362274025454E-4 4.1308662878684606E-4 -4.284276609277945E-4 3.309360173004926E-4 -0.001288640612992393 -0.0021067094741531013 -3.6758510987016247E-4 3.538335391448307E-5 5.288186673336547E-4 -2.800629763969044E-4 -1.7454874036532906E-4 1.1627515786352995E-4 -2.682971216339803E-4 -1.4075992186257408E-4 -5.115893210933422E-5 
3.128639346448341E-4 -0.0011736804229084152 6.592340519970434E-4 9.298324396473405E-4 0.0012496466299408572 1.3787022057036775E-4 -0.0012590305046068992 -7.032530912961689E-4 2.0268397782862249E-4 -6.3288290026542E-4 -8.2362274025454E-4 4.1308662878684606E-4 -4.284276609277945E-4 3.309360173004926E-4 -0.001288640612992393 -0.0021067094741531013 -3.6758510987016247E-4 3.538335391448307E-5 5.288186673336547E-4 -2.800629763969044E-4 -1.7454874036532906E-4 1.1627515786352995E-4 -2.682971216339803E-4 -1.4075992186257408E-4 -5.115893210933422E-5 
2.847886712645618E-4 -7.080110420061979E-4 2.9575375836583064E-4 0.0012288929204900985 0.001202389224426316 1.9983084814195265E-4 -0.0013800567105950788 -2.86236578420602E-4 3.651020527172717E-4 -8.445897546817674E-4 -0.0010258502160489552 4.601896971067234E-4 -2.0307450462347715E-4 -3.4789900043651447E-4 -8.136782475938777E-4 -0.0016595045579754692 -2.8730711322748364E-4 1.1550305710102728E-4 3.7258936117436434E-4 -1.5380368401740182E-4 -1.267617715265754E-4 1.7543484601652566E-4 -8.373532655153769E-5 -8.369689050667268E-6 -3.291006309924074E-5 
1.0510164441113204E-4 -5.667190081231914E-4 0.0010751130810380315 0.001561846149115849 0.001350275845356844 8.361086034977622E-5 -0.0011807888501708375 -7.123344749957405E-4 1.8894001061710235E-4 -2.0591179728460376E-4 -0.0010345212235209835 1.616900201996638E-4 -5.929964042596864E-4 5.5808075499008295E-5 -0.0012579263978438153 -0.001217715095018297 -1.2830653080259552E-4 6.19787983489144E-5 5.250799118779934E-4 -5.935700884929804E-5 -3.50632443586591E-4 9.841837324199737E-5 -1.909591823643615E-4 -2.867108415011079E-4 -5.0380444044738136E-5 
2.8300932526506675E-4 -9.761674484641936E-4 1.5532903192800763E-4 0.0013712019474430561 0.001356904425261483 3.040357029722846E-4 -0.0013237718511448263 -4.959634227488213E-4 1.7287520012790455E-4 -6.804788639072732E-4 -9.172229092565298E-4 7.30304487595711E-4 7.511064296647393E-5 3.629363198158103E-4 -9.823866521828989E-4 -0.0018769326073527924 -4.031955523653957E-4 2.4012415310577175E-4 4.926217236448727E-4 -2.4079451729075774E-4 -1.9127997914843663E-4 2.1509856014663594E-4 -1.956899602282314E-4 -1.520643387451095E-4 -1.0401295584104497E-4 
4.0449815399489197E-4 -0.0015783300553358617 3.0715810203213304E-4 0.0011034305185155828 0.0011601520385519817 3.871052176632085E-4 -0.0014210282705116655 -5.993974489258857E-4 2.138113507697821E-4 -5.584192830259925E-4 -0.0014622008381963475 4.3893028990284633E-4 9.978975452317403E-5 -4.206286048724469E-5 -0.0010231301714508211 -0.0021398434231040243 -4.593712933270179E-4 -1.1569996066246482E-5 4.1507106378991767E-4 -2.1970121223983428E-4 -3.1925718645289054E-4 2.103253053986674E-4 -1.0609726145257317E-4 -1.4497090665037978E-5 -7.40869302090315E-5 
2.532828758666927E-4 -0.0010466236858144155 6.466250664764507E-4 0.001291643603090798 9.080060319343528E-4 1.2269845153977543E-4 -0.0016009334979129523 -3.84937135161641E-4 2.6368279393623034E-4 -7.682566967721735E-4 -1.8386819035557783E-4 9.064124294829538E-4 -3.810615380226069E-4 8.758345425381179E-5 -9.596339371600278E-4 -0.0014656602146692393 -1.0098964652906941E-4 1.1510225228575561E-4 4.0203042576221286E-4 -1.7266418962094132E-4 -2.49890825272542E-4 -9.225859813289117E-6 -1.3691355431058832E-4 -2.0921359713301527E-4 -1.0856972405248169E-4 
4.533145971468654E-4 -0.0019140459710657656 0.0010971609497563719 0.0012417471388100388 0.0015530727098331254 3.5783860296492693E-4 -0.001314666183202259 -6.834567573868419E-4 2.1301796912786875E-4 3.413606998942728E-5 -8.811335110032028E-4 1.876724771440579E-4 -3.913320970559825E-4 3.995860393826257E-4 -1.3246446294204011E-4 -0.002104927755515131 -2.687612534579248E-4 -1.8529174530472074E-4 3.643683732453102E-4 -2.2008370527897185E-4 -2.2989217210167323E-4 6.941730448018006E-5 -1.712253497908537E-4 -1.6762653913911246E-4 -1.1386464307964605E-4 
4.533145971468654E-4 -0.0019140459710657656 0.0010971609497563719 0.0012417471388100388 0.0015530727098331254 3.5783860296492693E-4 -0.001314666183202259 -6.834567573868419E-4 2.1301796912786875E-4 3.413606998942728E-5 -8.811335110032028E-4 1.876724771440579E-4 -3.913320970559825E-4 3.995860393826257E-4 -1.3246446294204011E-4 -0.002104927755515131 -2.687612534579248E-4 -1.8529174530472074E-4 3.643683732453102E-4 -2.2008370527897185E-4 -2.2989217210167323E-4 6.941730448018006E-5 -1.712253497908537E-4 -1.6762653913911246E-4 -1.1386464307964605E-4 
3.817826894632622E-4 -9.423966406129557E-4 5.122988295574992E-4 0.0016368607494261314 0.001294920778102471 6.18354363653337E-5 -0.0015255221968145248 -6.591796181545949E-4 1.406486394483407E-4 -9.746323263803826E-4 -5.167408373548173E-4 9.81749829792344E-4 -4.068461890452001E-4 1.546339052321864E-5 -5.761765994002021E-4 -0.0019165912646368084 -2.2981230458527283E-4 1.4176810758588884E-4 5.036482089839668E-4 -1.5914330434818467E-4 -1.566561064643821E-4 5.57504964036695E-5 -1.1940797502764927E-4 -1.957819613005112E-4 -1.2270018680354236E-6 
3.817826894632622E-4 -9.423966406129557E-4 5.122988295574992E-4 0.0016368607494261314 0.001294920778102471 6.18354363653337E-5 -0.0015255221968145248 -6.591796181545949E-4 1.406486394483407E-4 -9.746323263803826E-4 -5.167408373548173E-4 9.81749829792344E-4 -4.068461890452001E-4 1.546339052321864E-5 -5.761765994002021E-4 -0.0019165912646368084 -2.2981230458527283E-4 1.4176810758588884E-4 5.036482089839668E-4 -1.5914330434818467E-4 -1.566561064643821E-4 5.57504964036695E-5 -1.1940797502764927E-4 -1.957819613005112E-4 -1.2270018680354236E-6 
3.817826894632622E-4 -9.423966406129557E-4 5.122988295574992E-4 0.0016368607494261314 0.001294920778102471 6.18354363653337E-5 -0.0015255221968145248 -6.591796181545949E-4 1.406486394483407E-4 -9.746323263803826E-4 -5.167408373548173E-4 9.81749829792344E-4 -4.068461890452001E-4 1.546339052321864E-5 -5.761765994002021E-4 -0.0019165912646368084 -2.2981230458527283E-4 1.4176810758588884E-4 5.036482089839668E-4 -1.5914330434818467E-4 -1.566561064643821E-4 5.57504964036695E-5 -1.1940797502764927E-4 -1.957819613005112E-4 -1.2270018680354236E-6 
3.817826894632622E-4 -9.423966406129557E-4 5.122988295574992E-4 0.0016368607494261314 0.001294920778102471 6.18354363653337E-5 -0.0015255221968145248 -6.591796181545949E-4 1.406486394483407E-4 -9.746323263803826E-4 -5.167408373548173E-4 9.81749829792344E-4 -4.068461890452001E-4 1.546339052321864E-5 -5.761765994002021E-4 -0.0019165912646368084 -2.2981230458527283E-4 1.4176810758588884E-4 5.036482089839668E-4 -1.5914330434818467E-4 -1.566561064643821E-4 5.57504964036695E-5 -1.1940797502764927E-4 -1.957819613005112E-4 -1.2270018680354236E-6 
3.817826894632622E-4 -9.423966406129557E-4 5.122988295574992E-4 0.0016368607494261314 0.001294920778102471 6.18354363653337E-5 -0.0015255221968145248 -6.591796181545949E-4 1.406486394483407E-4 -9.746323263803826E-4 -5.167408373548173E-4 9.81749829792344E-4 -4.068461890452001E-4 1.546339052321864E-5 -5.761765994002021E-4 -0.0019165912646368084 -2.2981230458527283E-4 1.4176810758588884E-4 5.036482089839668E-4 -1.5914330434818467E-4 -1.566561064643821E-4 5.57504964036695E-5 -1.1940797502764927E-4 -1.957819613005112E-4 -1.2270018680354236E-6 
3.4665750008832806E-4 -8.92636688324433E-4 8.962744737321031E-4 9.612305080763786E-4 0.0014797992015808787 -2.5000332799448533E-5 -0.0010793925412835269 -8.009461155612992E-4 2.60891746802943E-4 1.4700881872660055E-4 -9.348892768940891E-4 5.0305187294860475E-5 -5.34641192775262E-4 6.649380039682546E-4 -6.021443097937683E-4 -0.002169668330935564 -1.7155400981789937E-4 8.038620667584629E-5 5.015359861806174E-4 -3.4459432162762766E-5 -2.953997754729004E-4 1.081314962503023E-4 -3.0681009646700173E-4 -1.607269082929235E-4 1.0044315494256805E-4 
3.8393628790085217E-4 -0.0012534366619682987 0.0010080685751998812 0.001813593560284481 0.0014424407368246164 3.6819296482980203E-6 -0.0014197567795941782 -8.280022110938486E-4 3.54440045787471E-4 -0.0011953837081819419 -8.639901567981265E-4 0.0012349677616522675 -5.470844300914006E-4 -7.035047736510101E-5 -8.070353733877671E-4 -0.0024215366448870415 -3.615394254712107E-4 1.955393054772325E-4 4.4302509614283544E-4 -2.0562044179030405E-4 -1.561348908694526E-4 1.2506924267185335E-4 -6.772804516381172E-5 4.3002823373185394E-5 -9.949640019951233E-5 
3.8393628790085217E-4 -0.0012534366619682987 0.0010080685751998812 0.001813593560284481 0.0014424407368246164 3.6819296482980203E-6 -0.0014197567795941782 -8.280022110938486E-4 3.54440045787471E-4 -0.0011953837081819419 -8.639901567981265E-4 0.0012349677616522675 -5.470844300914006E-4 -7.035047736510101E-5 -8.070353733877671E-4 -0.0024215366448870415 -3.615394254712107E-4 1.955393054772325E-4 4.4302509614283544E-4 -2.0562044179030405E-4 -1.561348908694526E-4 1.2506924267185335E-4 -6.772804516381172E-5 4.3002823373185394E-5 -9.949640019951233E-5 
3.711909050116613E-4 -7.628590595268709E-4 -3.345309291039965E-4 0.0011303735207187316 0.0012964794829029194 7.819905104794602E-5 -0.0012689300532578729 -7.511111975893334E-4 -3.8156168134796225E-5 -1.4012570695267582E-4 -6.697270831830867E-4 0.0010558760358984026 -5.670105408428598E-4 4.5350166811371104E-4 3.71275784243343E-4 -0.002459556559779497 -2.314558626260262E-4 -2.6964145046887846E-6 3.502306561341096E-4 -8.146899154727954E-5 -3.5462166474778466E-4 2.6207233472435676E-4 -2.67595303218937E-4 -1.8029783909041054E-4 1.9511882581261532E-4 
3.711909050116613E-4 -7.628590595268709E-4 -3.345309291039965E-4 0.0011303735207187316 0.0012964794829029194 7.819905104794602E-5 -0.0012689300532578729 -7.511111975893334E-4 -3.8156168134796225E-5 -1.4012570695267582E-4 -6.697270831830867E-4 0.0010558760358984026 -5.670105408428598E-4 4.5350166811371104E-4 3.71275784243343E-4 -0.002459556559779497 -2.314558626260262E-4 -2.6964145046887846E-6 3.502306561341096E-4 -8.146899154727954E-5 -3.5462166474778466E-4 2.6207233472435676E-4 -2.67595303218937E-4 -1.8029783909041054E-4 1.9511882581261532E-4 
2.54205327502245E-4 -0.0016054155549878842 0.0011635497123692728 0.001654841225202586 0.0014687155067283793 -4.151330056345696E-5 -0.0015002224974311194 -8.103973371747693E-4 4.216273591127054E-4 -0.001466130453149676 -9.014011751174836E-4 0.001005777677605611 -9.286397771469821E-4 9.30406422555399E-5 -0.001187221021918943 -0.0018712552629597072 -2.026540793950581E-4 7.538764909456557E-5 4.010766896014208E-4 -1.6251250009364956E-4 -1.6826572245254255E-4 1.223647494954071E-4 1.1568994330225028E-5 -3.663281979192444E-5 -2.541245836187243E-4 
