362
14
3604.00876646    26.6176074036    88.4249936111    196.075865415
3505.1883694    33.610042735    83.5831414259    833.126028886
3479.5    39.4405685121    78.7667533548    20.6849966207
3479.5    -0.73050063415    103.140497438    20.6676066951
3505.18970232    5.53727997228    100.030056362    833.103596874
3604.00909744    12.8154928511    96.3177172497    196.051529948
3678.33607153    16.1068321482    94.5664652793    297.353290885
3779.44045429    19.4855616685    92.6984997996    239.088707459
3680.37588902    15.6553562223    94.8101745294    -168.455520023
3605.05388666    17.1299245674    94.0088974779    -91.1504089229
3528.62713583    18.7741033014    93.0986472205    -186.126690782
3528.62776335    21.0531127897    91.8021927395    -186.07909831
3605.05388189    22.6850440031    90.8454657311    -91.1511632574
3680.37554961    24.1410602812    89.9694189245    -168.485178808
14
3779.48971426    17.8711265018    118.778421855    235.953383595
3678.4666884    20.8349101696    121.193378427    290.818309812
3604.10323493    23.6481088687    123.602905561    189.00261363
3516.42456275    28.5016919283    128.110802705    615.235059062
3516.42510007    0.753688924808    106.216844863    615.222774571
3604.10289702    5.91955723119    109.864209501    189.028386097
3678.46753857    8.84456890801    111.962640818    290.775292396
3779.48905431    11.8780019479    114.183688235    235.995663767
3680.58272399    11.9829947692    114.262115369    -149.289140541
3605.12322421    13.075391556    115.077463793    -79.427029169
3528.95585534    14.2653150725    115.976057657    -159.258545644
3528.95666773    15.9043170772    117.234351225    -159.186523441
3605.12327846    17.0849662117    118.156535046    -79.4171801587
3680.58263075    18.1631125424    119.011804069    -149.298335619
14
3779.43995096    17.3143270855    119.825765635    239.120530938
3678.33788201    20.2265635476    122.433285736    297.263692922
3604.00813422    23.0126873938    125.056183072    196.122344031
3505.37845089    28.955576189    131.220815514    829.920878267
3505.37950564    3.9979998247    108.962451571    829.903058008
3604.00850493    10.3878089238    114.018716192    196.095093052
3678.33754642    13.2763927989    116.384823667    297.28030291
3779.44025636    16.2315685345    118.884421202    239.101222425
3680.4020363    13.2809610046    116.389223144    -166.154761142
3605.06270198    14.5435767091    117.445993364    -89.7449670246
3528.67120101    15.9444932895    118.637917736    -182.754536619
3528.67085495    17.8802703299    120.322902107    -182.781261628
3605.06283005    19.2641118777    121.557777095    -89.724386515
3680.40155425    20.4991107032    122.684117366    -166.197466603
14
3779.44240875    17.5870013437    119.465505324    238.965093381
3678.34180235    20.5415515015    122.01901795    297.069588378
3604.01259057    23.3684701917    124.589733544    195.794504385
3508.00791556    29.1399987502    130.359567351    784.22117897
3508.00567896    3.23403496391    108.207362433    784.261197189
3604.01192223    9.42323224148    112.901900212    195.843707559
3678.34316073    12.356791114    115.194566817    297.002302238
3779.44195437    15.362063647    117.61445325    238.993837194
3680.44679132    13.1001059723    115.785993503    -162.140880436
3605.07837719    14.3311225157    116.775758723    -87.1898914685
3528.74596617    15.6906711793    117.884696008    -176.885909557
3528.74618618    17.5680933081    119.449068672    -176.868352213
3605.07826469    18.9129695549    120.596199663    -87.2084962436
3680.4469212    20.1206838898    121.647352129    -162.129087125
16
3779.44006002    17.8576719403    119.118205124    239.113636014
3678.33764448    20.8565492268    121.622677577    297.275449211
3604.00836603    23.728750987    124.147704127    196.10530448
3505.18922866    29.8877647818    130.130424389    833.111568165
3479.5    35.3171130929    136.345141205    86.6872183757
3479.5    0.433511453464    106.038468126    86.6764444702
3505.18764257    6.54755884866    110.459551807    833.138260756
3604.00869265    13.109748291    115.364586156    196.081292496
3678.33765666    16.0624290864    117.672245469    297.274846337
3779.43987279    19.0807426512    120.12482944    239.125473265
3680.29921988    14.5139095178    116.452229768    -175.027450789
3605.02736463    15.9197578212    117.559115906    -95.2538766999
3528.4946506    17.4971055278    118.825332711    -195.915804951
3528.49426463    19.6829533646    120.628227707    -195.943608996
3605.02726235    21.2395860421    121.951615748    -95.2693598566
3680.29970104    22.6115789084    123.149082701    -174.986977223
16
3779.440605    19.7586326501    91.854165324    239.079177222
3678.33728679    23.0674340779    89.8085066755    297.293152489
3604.00898662    26.2494235831    87.7263203479    196.059678306
3505.1885475    33.1317628891    82.6995443541    833.123031636
3479.5    38.8460608771    77.7357116402    19.0258827782
3479.5    -0.787000629972    103.120497584    19.0406598602
3505.19205824    5.39425570901    99.8707627524    833.063946688
3604.0087443    12.5839444309    95.9875388351    196.077494622
3678.33728328    15.8336790298    94.1579624885    297.293326009
3779.43965305    19.1684483137    92.2081125469    239.139364929
3680.37758839    15.4195746014    94.3939939913    -168.306944463
3605.05437742    16.8734933678    93.5584966733    -91.0727362022
3528.63075083    18.4934185137    92.6100537459    -185.852353016
3528.63045895    20.7379601183    91.2598542943    -185.874518274
3605.05464722    22.3450066901    90.2643867491    -91.0300065933
3680.37748587    23.7784346378    89.3536390985    -168.315911717
18
3779.43987057    18.365029873    118.404718133    239.125613126
3678.33722541    21.4460357474    120.803224924    297.29618993
3604.00827485    24.3998132965    123.227300151    196.112006908
3505.19224553    30.7466490598    128.997054811    833.060794644
3479.5    36.4224448034    135.108929151    96.7382333419
3479.5    37.5670870942    136.495135538    96.6750983985
3479.5    2.69482171588    107.402036564    193.372068542
3479.5    3.35660032638    107.845199676    96.6782665921
3499.10787565    9.02641906033    111.688916454    929.761957791
3604.00829165    16.3682025249    116.908778657    196.110771781
3678.33811858    19.3749888788    119.178284335    297.251983276
3779.43981368    22.4449314054    121.608007202    239.12920985
3680.16239602    15.8746790794    116.544390893    -186.179901592
3604.97733998    17.4543689362    117.717576336    -102.547613077
3528.2329469    19.2578874086    119.087699098    -213.939452919
3528.23330164    21.7658707654    121.05903562    -213.916051094
3604.97719423    23.5416994123    122.508839466    -102.568105176
3680.16205703    25.0794167188    123.805215669    -186.206702076
16
3779.43975344    19.925388339    92.1728322018    239.133018345
3678.33778334    23.2620288248    90.1770012557    297.26857668
3604.008721    26.4722308201    88.1446276572    196.079207834
3505.18953322    33.4210564969    83.2280681888    833.10644268
3479.5    39.3648189182    78.2031472713    43.9079691322
3479.5    -0.226500916569    102.865996373    43.8887770963
3505.19057789    6.1815858925    99.6073131903    833.088861239
3604.00845103    13.421028847    95.8103499071    196.099055366
3678.33760648    16.6928811199    94.016202317    297.277330175
3779.44012428    20.0500835448    92.1005927712    239.109572949
3680.35031031    15.8002190841    94.5121068051    -170.676224802
3605.04482732    17.2978811511    93.6770511914    -92.5725225475
3528.58241576    18.9729031221    92.7248999264    -189.487574448
3528.58273125    21.2960525585    91.3666476773    -189.464072828
3605.04482894    22.9576365067    90.363954761    -92.5722715319
3680.34986907    24.434833871    89.4483760481    -170.714278879
20
3779.43991621    20.8190340692    94.1064947571    239.122728145
3678.33718526    24.3052223377    92.4204136697    297.298177392
3604.00933467    27.666651023    90.6951490555    196.034084931
3505.18707136    34.9778186535    86.478872446    833.147873519
3479.5    41.7179706212    81.7562482484    104.714145371
3479.5    43.2011254996    80.5633959931    104.744153631
3479.5    44.6712980368    79.3111032286    104.728653884
3479.5    6.04138701787    100.529861221    314.232464122
3479.5    7.63712555635    99.871117259    104.770544186
3479.5    6.04109825684    100.529483489    104.706571091
3491.15598821    13.1686481272    97.5387596534    1042.49722493
3604.00925527    22.2126423258    93.4437446296    196.039923654
3678.33749139    25.5858729699    91.7759792358    297.283026198
3779.43959369    29.0440884109    89.9544473673    239.143117093
3679.98278226    19.1435886437    94.8854811982    -199.877184697
3604.90861684    21.1116874294    93.9680938998    -111.794261175
3527.84881381    23.4158039877    92.8595883963    -237.932737606
3527.84844512    26.6499171014    91.22879257    -237.954602647
3604.90833587    28.9326418634    90.0148935126    -111.830495893
3679.98317498    30.8677641034    88.9383377986    -199.848261118
14
3779.44815983    21.7340349651    96.8364898353    238.600982347
3678.35684001    25.3686235173    95.6057437281    296.323860094
3604.02414464    28.8773864223    94.3415253779    194.941938655
3510.40931001    35.8667424039    91.5225922675    739.991151787
3510.40847958    3.46894580182    102.315088961    740.00690942
3604.02343543    10.5700397386    100.276963517    194.994378035
3678.35862299    14.1091310627    99.2282052817    296.235316625
3779.4472324    17.759433446    98.1098179407    238.659736842
3680.48681004    15.8187095152    98.7095843005    -158.465656942
3605.09155259    17.2603848799    98.2655897055    -84.9828794462
3528.80977799    18.8494362399    97.7670997615    -171.718382868
3528.8093874    21.0502307368    97.0600653233    -171.750486571
3605.09182189    22.6357547733    96.5374169762    -84.9371701534
3680.48624439    24.0717325009    96.0529840955    -158.518199286
22
3779.43965323    22.095904968    109.825561265    239.139353399
3678.33733495    25.8000078472    110.838751767    297.29076893
3604.00895204    29.3843314881    111.883588097    196.062221126
3505.19013537    37.2392906946    114.478055921    833.09630879
3479.5    44.7178406446    117.534791855    121.443876597
3479.5    46.6144620456    118.442784798    121.460635137
3479.5    48.50360408    119.416608601    121.470664367
3479.5    50.3837727244    120.465225959    121.434339218
3479.5    10.619334698    106.974262842    485.846578958
3479.5    13.5411092353    107.669539838    121.496667469
3479.5    11.5930916692    107.204194344    121.449961884
3479.5    9.64457492701    106.745340941    121.46777829
3478.74352632    18.2783654915    108.836804081    1197.01917799
3604.0086983    29.0515949689    111.783966942    196.080876889
3678.33810592    32.6279092242    112.897260538    297.252610071
3779.43938963    36.3052516918    114.142532527    239.15601675
3679.68552901    21.867266328    109.765028527    -220.684458804
3604.78475637    24.2608175384    110.410528655    -126.767270813
3527.0670232    27.1925606197    111.236498758    -280.488601102
3527.06681451    31.3667452381    112.494532409    -280.499098046
3604.78498408    34.2841953183    113.443982089    -126.741367935
